Timestamp,Value
2023-08-08 19:43:01.721,507
2023-08-08 19:43:01.741,506
2023-08-08 19:43:01.760,507
2023-08-08 19:43:01.768,506
2023-08-08 19:43:01.787,507
2023-08-08 19:43:01.798,507
2023-08-08 19:43:01.821,507
2023-08-08 19:43:01.835,508
2023-08-08 19:43:01.854,508
2023-08-08 19:43:01.867,508
2023-08-08 19:43:01.887,508
2023-08-08 19:43:01.925,508
2023-08-08 19:43:01.942,509
2023-08-08 19:43:01.960,509
2023-08-08 19:43:01.974,509
2023-08-08 19:43:01.993,509
2023-08-08 19:43:02.007,509
2023-08-08 19:43:02.026,510
2023-08-08 19:43:02.037,509
2023-08-08 19:43:02.059,509
2023-08-08 19:43:02.071,509
2023-08-08 19:43:02.093,509
2023-08-08 19:43:02.104,508
2023-08-08 19:43:02.126,507
2023-08-08 19:43:02.137,508
2023-08-08 19:43:02.160,507
2023-08-08 19:43:02.172,507
2023-08-08 19:43:02.193,507
2023-08-08 19:43:02.208,507
2023-08-08 19:43:02.227,506
2023-08-08 19:43:02.241,506
2023-08-08 19:43:02.291,506
2023-08-08 19:43:02.303,507
2023-08-08 19:43:02.322,506
2023-08-08 19:43:02.337,506
2023-08-08 19:43:02.360,506
2023-08-08 19:43:02.375,507
2023-08-08 19:43:02.394,507
2023-08-08 19:43:02.405,506
2023-08-08 19:43:02.426,507
2023-08-08 19:43:02.440,507
2023-08-08 19:43:02.461,507
2023-08-08 19:43:02.471,508
2023-08-08 19:43:02.494,507
2023-08-08 19:43:02.505,508
2023-08-08 19:43:02.527,507
2023-08-08 19:43:02.538,507
2023-08-08 19:43:02.582,507
2023-08-08 19:43:02.596,508
2023-08-08 19:43:02.619,507
2023-08-08 19:43:02.630,507
2023-08-08 19:43:02.653,507
2023-08-08 19:43:02.667,507
2023-08-08 19:43:02.687,508
2023-08-08 19:43:02.698,507
2023-08-08 19:43:02.719,507
2023-08-08 19:43:02.733,507
2023-08-08 19:43:02.755,507
2023-08-08 19:43:02.768,507
2023-08-08 19:43:02.786,507
2023-08-08 19:43:02.799,507
2023-08-08 19:43:02.820,506
2023-08-08 19:43:02.866,507
2023-08-08 19:43:02.882,507
2023-08-08 19:43:02.904,507
2023-08-08 19:43:02.915,507
2023-08-08 19:43:02.936,507
2023-08-08 19:43:02.949,507
2023-08-08 19:43:02.970,507
2023-08-08 19:43:02.981,507
2023-08-08 19:43:03.003,507
2023-08-08 19:43:03.014,507
2023-08-08 19:43:03.035,506
2023-08-08 19:43:03.046,507
2023-08-08 19:43:03.069,507
2023-08-08 19:43:03.089,507
2023-08-08 19:43:03.100,507
2023-08-08 19:43:03.120,507
2023-08-08 19:43:03.133,507
2023-08-08 19:43:03.153,507
2023-08-08 19:43:03.190,507
2023-08-08 19:43:03.205,507
2023-08-08 19:43:03.227,507
2023-08-08 19:43:03.241,507
2023-08-08 19:43:03.267,507
2023-08-08 19:43:03.278,507
2023-08-08 19:43:03.301,507
2023-08-08 19:43:03.311,507
2023-08-08 19:43:03.336,507
2023-08-08 19:43:03.350,507
2023-08-08 19:43:03.371,507
2023-08-08 19:43:03.384,507
2023-08-08 19:43:03.405,508
2023-08-08 19:43:03.416,507
2023-08-08 19:43:03.437,509
2023-08-08 19:43:03.448,509
2023-08-08 19:43:03.470,510
2023-08-08 19:43:03.491,512
2023-08-08 19:43:03.502,514
2023-08-08 19:43:03.528,516
2023-08-08 19:43:03.569,518
2023-08-08 19:43:03.583,519
2023-08-08 19:43:03.605,521
2023-08-08 19:43:03.616,521
2023-08-08 19:43:03.637,521
2023-08-08 19:43:03.652,521
2023-08-08 19:43:03.676,520
2023-08-08 19:43:03.690,519
2023-08-08 19:43:03.712,517
2023-08-08 19:43:03.727,515
2023-08-08 19:43:03.748,512
2023-08-08 19:43:03.763,511
2023-08-08 19:43:03.782,509
2023-08-08 19:43:03.795,507
2023-08-08 19:43:03.827,507
2023-08-08 19:43:03.853,507
2023-08-08 19:43:03.876,506
2023-08-08 19:43:03.887,505
2023-08-08 19:43:03.909,506
2023-08-08 19:43:03.953,506
2023-08-08 19:43:03.967,506
2023-08-08 19:43:03.987,506
2023-08-08 19:43:03.999,506
2023-08-08 19:43:04.020,507
2023-08-08 19:43:04.031,507
2023-08-08 19:43:04.054,508
2023-08-08 19:43:04.067,507
2023-08-08 19:43:04.093,508
2023-08-08 19:43:04.107,508
2023-08-08 19:43:04.151,508
2023-08-08 19:43:04.168,508
2023-08-08 19:43:04.192,510
2023-08-08 19:43:04.207,509
2023-08-08 19:43:04.226,509
2023-08-08 19:43:04.240,508
2023-08-08 19:43:04.260,509
2023-08-08 19:43:04.274,508
2023-08-08 19:43:04.293,509
2023-08-08 19:43:04.305,508
2023-08-08 19:43:04.326,508
2023-08-08 19:43:04.337,508
2023-08-08 19:43:04.359,508
2023-08-08 19:43:04.370,507
2023-08-08 19:43:04.389,508
2023-08-08 19:43:04.403,506
2023-08-08 19:43:04.423,508
2023-08-08 19:43:04.441,506
2023-08-08 19:43:04.452,507
2023-08-08 19:43:04.472,506
2023-08-08 19:43:04.511,507
2023-08-08 19:43:04.527,506
2023-08-08 19:43:04.547,506
2023-08-08 19:43:04.563,506
2023-08-08 19:43:04.587,507
2023-08-08 19:43:04.598,507
2023-08-08 19:43:04.620,507
2023-08-08 19:43:04.635,507
2023-08-08 19:43:04.654,507
2023-08-08 19:43:04.667,507
2023-08-08 19:43:04.687,507
2023-08-08 19:43:04.701,507
2023-08-08 19:43:04.720,507
2023-08-08 19:43:04.743,507
2023-08-08 19:43:04.754,507
2023-08-08 19:43:04.775,507
2023-08-08 19:43:04.786,507
2023-08-08 19:43:04.809,508
2023-08-08 19:43:04.821,507
2023-08-08 19:43:04.842,507
2023-08-08 19:43:04.883,507
2023-08-08 19:43:04.900,508
2023-08-08 19:43:04.925,507
2023-08-08 19:43:04.937,507
2023-08-08 19:43:04.959,507
2023-08-08 19:43:04.974,507
2023-08-08 19:43:04.996,506
2023-08-08 19:43:05.017,507
2023-08-08 19:43:05.032,507
2023-08-08 19:43:05.059,507
2023-08-08 19:43:05.070,507
2023-08-08 19:43:05.092,507
2023-08-08 19:43:05.107,507
2023-08-08 19:43:05.129,507
2023-08-08 19:43:05.143,506
2023-08-08 19:43:05.163,507
2023-08-08 19:43:05.178,507
2023-08-08 19:43:05.198,507
2023-08-08 19:43:05.220,507
2023-08-08 19:43:05.231,508
2023-08-08 19:43:05.272,507
2023-08-08 19:43:05.293,507
2023-08-08 19:43:05.307,506
2023-08-08 19:43:05.327,507
2023-08-08 19:43:05.350,507
2023-08-08 19:43:05.363,507
2023-08-08 19:43:05.385,507
2023-08-08 19:43:05.398,507
2023-08-08 19:43:05.420,507
2023-08-08 19:43:05.434,507
2023-08-08 19:43:05.454,507
2023-08-08 19:43:05.468,507
2023-08-08 19:43:05.488,507
2023-08-08 19:43:05.499,508
2023-08-08 19:43:05.521,509
2023-08-08 19:43:05.542,507
2023-08-08 19:43:05.555,508
2023-08-08 19:43:05.575,508
2023-08-08 19:43:05.614,510
2023-08-08 19:43:05.634,510
2023-08-08 19:43:05.654,511
2023-08-08 19:43:05.665,513
2023-08-08 19:43:05.688,515
2023-08-08 19:43:05.709,517
2023-08-08 19:43:05.724,519
2023-08-08 19:43:05.749,520
2023-08-08 19:43:05.765,521
2023-08-08 19:43:05.786,521
2023-08-08 19:43:05.799,521
2023-08-08 19:43:05.826,520
2023-08-08 19:43:05.850,519
2023-08-08 19:43:05.862,516
2023-08-08 19:43:05.887,515
2023-08-08 19:43:05.901,513
2023-08-08 19:43:05.925,511
2023-08-08 19:43:05.937,510
2023-08-08 19:43:05.960,508
2023-08-08 19:43:05.974,507
2023-08-08 19:43:05.995,507
2023-08-08 19:43:06.023,506
2023-08-08 19:43:06.060,505
2023-08-08 19:43:06.074,506
2023-08-08 19:43:06.094,506
2023-08-08 19:43:06.116,506
2023-08-08 19:43:06.128,507
2023-08-08 19:43:06.149,506
2023-08-08 19:43:06.164,506
2023-08-08 19:43:06.185,507
2023-08-08 19:43:06.197,507
2023-08-08 19:43:06.220,508
2023-08-08 19:43:06.233,508
2023-08-08 19:43:06.254,509
2023-08-08 19:43:06.276,509
2023-08-08 19:43:06.290,510
2023-08-08 19:43:06.309,509
2023-08-08 19:43:06.321,510
2023-08-08 19:43:06.342,510
2023-08-08 19:43:06.355,510
2023-08-08 19:43:06.377,510
2023-08-08 19:43:06.417,510
2023-08-08 19:43:06.434,510
2023-08-08 19:43:06.458,510
2023-08-08 19:43:06.473,509
2023-08-08 19:43:06.493,508
2023-08-08 19:43:06.509,508
2023-08-08 19:43:06.527,508
2023-08-08 19:43:06.546,507
2023-08-08 19:43:06.563,507
2023-08-08 19:43:06.577,507
2023-08-08 19:43:06.597,507
2023-08-08 19:43:06.611,507
2023-08-08 19:43:06.634,507
2023-08-08 19:43:06.649,506
2023-08-08 19:43:06.671,507
2023-08-08 19:43:06.710,507
2023-08-08 19:43:06.736,507
2023-08-08 19:43:06.749,507
2023-08-08 19:43:06.771,507
2023-08-08 19:43:06.785,507
2023-08-08 19:43:06.805,507
2023-08-08 19:43:06.826,507
2023-08-08 19:43:06.840,506
2023-08-08 19:43:06.860,508
2023-08-08 19:43:06.874,508
2023-08-08 19:43:06.894,508
2023-08-08 19:43:06.905,507
2023-08-08 19:43:06.927,508
2023-08-08 19:43:06.950,507
2023-08-08 19:43:06.965,507
2023-08-08 19:43:06.987,507
2023-08-08 19:43:07.000,508
2023-08-08 19:43:07.021,507
2023-08-08 19:43:07.041,507
2023-08-08 19:43:07.055,508
2023-08-08 19:43:07.090,507
2023-08-08 19:43:07.114,507
2023-08-08 19:43:07.136,508
2023-08-08 19:43:07.147,506
2023-08-08 19:43:07.170,508
2023-08-08 19:43:07.184,507
2023-08-08 19:43:07.204,507
2023-08-08 19:43:07.219,507
2023-08-08 19:43:07.237,507
2023-08-08 19:43:07.258,507
2023-08-08 19:43:07.270,507
2023-08-08 19:43:07.293,507
2023-08-08 19:43:07.305,507
2023-08-08 19:43:07.325,507
2023-08-08 19:43:07.344,507
2023-08-08 19:43:07.358,508
2023-08-08 19:43:07.378,507
2023-08-08 19:43:07.390,507
2023-08-08 19:43:07.410,507
2023-08-08 19:43:07.450,507
2023-08-08 19:43:07.476,508
2023-08-08 19:43:07.491,507
2023-08-08 19:43:07.510,508
2023-08-08 19:43:07.524,507
2023-08-08 19:43:07.547,507
2023-08-08 19:43:07.569,507
2023-08-08 19:43:07.588,508
2023-08-08 19:43:07.601,507
2023-08-08 19:43:07.628,508
2023-08-08 19:43:07.639,507
2023-08-08 19:43:07.660,508
2023-08-08 19:43:07.681,508
2023-08-08 19:43:07.695,510
2023-08-08 19:43:07.719,511
2023-08-08 19:43:07.732,513
2023-08-08 19:43:07.754,515
2023-08-08 19:43:07.776,517
2023-08-08 19:43:07.787,519
2023-08-08 19:43:07.809,520
2023-08-08 19:43:07.821,522
2023-08-08 19:43:07.844,522
2023-08-08 19:43:07.867,522
2023-08-08 19:43:07.878,522
2023-08-08 19:43:07.899,521
2023-08-08 19:43:07.912,519
2023-08-08 19:43:07.932,518
2023-08-08 19:43:07.972,515
2023-08-08 19:43:07.994,514
2023-08-08 19:43:08.008,511
2023-08-08 19:43:08.029,511
2023-08-08 19:43:08.050,509
2023-08-08 19:43:08.066,508
2023-08-08 19:43:08.093,508
2023-08-08 19:43:08.107,507
2023-08-08 19:43:08.127,507
2023-08-08 19:43:08.151,507
2023-08-08 19:43:08.163,507
2023-08-08 19:43:08.188,507
2023-08-08 19:43:08.202,507
2023-08-08 19:43:08.226,508
2023-08-08 19:43:08.246,507
2023-08-08 19:43:08.260,507
2023-08-08 19:43:08.282,508
2023-08-08 19:43:08.295,507
2023-08-08 19:43:08.313,508
2023-08-08 19:43:08.335,508
2023-08-08 19:43:08.348,508
2023-08-08 19:43:08.398,508
2023-08-08 19:43:08.412,508
2023-08-08 19:43:08.436,509
2023-08-08 19:43:08.450,509
2023-08-08 19:43:08.477,508
2023-08-08 19:43:08.500,509
2023-08-08 19:43:08.515,509
2023-08-08 19:43:08.536,508
2023-08-08 19:43:08.557,509
2023-08-08 19:43:08.571,508
2023-08-08 19:43:08.592,508
2023-08-08 19:43:08.604,507
2023-08-08 19:43:08.626,508
2023-08-08 19:43:08.648,507
2023-08-08 19:43:08.685,507
2023-08-08 19:43:08.708,507
2023-08-08 19:43:08.723,507
2023-08-08 19:43:08.743,507
2023-08-08 19:43:08.755,506
2023-08-08 19:43:08.776,506
2023-08-08 19:43:08.798,506
2023-08-08 19:43:08.812,507
2023-08-08 19:43:08.836,506
2023-08-08 19:43:08.851,507
2023-08-08 19:43:08.864,506
2023-08-08 19:43:08.887,507
2023-08-08 19:43:08.910,506
2023-08-08 19:43:08.927,506
2023-08-08 19:43:08.977,507
2023-08-08 19:43:08.994,506
2023-08-08 19:43:09.017,507
2023-08-08 19:43:09.029,506
2023-08-08 19:43:09.049,507
2023-08-08 19:43:09.075,507
2023-08-08 19:43:09.086,507
2023-08-08 19:43:09.106,507
2023-08-08 19:43:09.118,507
2023-08-08 19:43:09.138,508
2023-08-08 19:43:09.159,507
2023-08-08 19:43:09.171,506
2023-08-08 19:43:09.193,508
2023-08-08 19:43:09.213,507
2023-08-08 19:43:09.227,507
2023-08-08 19:43:09.251,508
2023-08-08 19:43:09.263,507
2023-08-08 19:43:09.310,507
2023-08-08 19:43:09.328,507
2023-08-08 19:43:09.348,506
2023-08-08 19:43:09.369,507
2023-08-08 19:43:09.383,507
2023-08-08 19:43:09.410,507
2023-08-08 19:43:09.427,507
2023-08-08 19:43:09.443,507
2023-08-08 19:43:09.468,507
2023-08-08 19:43:09.481,506
2023-08-08 19:43:09.505,506
2023-08-08 19:43:09.526,506
2023-08-08 19:43:09.538,507
2023-08-08 19:43:09.560,507
2023-08-08 19:43:09.596,507
2023-08-08 19:43:09.618,507
2023-08-08 19:43:09.634,507
2023-08-08 19:43:09.659,507
2023-08-08 19:43:09.674,506
2023-08-08 19:43:09.697,507
2023-08-08 19:43:09.711,506
2023-08-08 19:43:09.732,507
2023-08-08 19:43:09.759,507
2023-08-08 19:43:09.774,507
2023-08-08 19:43:09.794,507
2023-08-08 19:43:09.814,506
2023-08-08 19:43:09.828,507
2023-08-08 19:43:09.852,506
2023-08-08 19:43:09.898,507
2023-08-08 19:43:09.912,507
2023-08-08 19:43:09.931,507
2023-08-08 19:43:09.953,507
2023-08-08 19:43:09.967,507
2023-08-08 19:43:09.992,507
2023-08-08 19:43:10.016,507
2023-08-08 19:43:10.032,507
2023-08-08 19:43:10.055,507
2023-08-08 19:43:10.070,507
2023-08-08 19:43:10.093,507
2023-08-08 19:43:10.116,507
2023-08-08 19:43:10.129,507
2023-08-08 19:43:10.153,508
2023-08-08 19:43:10.176,510
2023-08-08 19:43:10.191,511
2023-08-08 19:43:10.212,513
2023-08-08 19:43:10.240,514
2023-08-08 19:43:10.269,516
2023-08-08 19:43:10.293,518
2023-08-08 19:43:10.304,519
2023-08-08 19:43:10.326,520
2023-08-08 19:43:10.350,519
2023-08-08 19:43:10.366,520
2023-08-08 19:43:10.392,519
2023-08-08 19:43:10.407,518
2023-08-08 19:43:10.427,516
2023-08-08 19:43:10.450,515
2023-08-08 19:43:10.464,513
2023-08-08 19:43:10.488,511
2023-08-08 19:43:10.503,510
2023-08-08 19:43:10.521,508
2023-08-08 19:43:10.542,508
2023-08-08 19:43:10.558,507
2023-08-08 19:43:10.584,507
2023-08-08 19:43:10.599,506
2023-08-08 19:43:10.653,506
2023-08-08 19:43:10.666,507
2023-08-08 19:43:10.688,507
2023-08-08 19:43:10.709,507
2023-08-08 19:43:10.724,507
2023-08-08 19:43:10.743,507
2023-08-08 19:43:10.765,507
2023-08-08 19:43:10.780,508
2023-08-08 19:43:10.800,507
2023-08-08 19:43:10.821,508
2023-08-08 19:43:10.836,508
2023-08-08 19:43:10.858,508
2023-08-08 19:43:10.879,508
2023-08-08 19:43:10.893,509
2023-08-08 19:43:10.917,509
2023-08-08 19:43:10.934,509
2023-08-08 19:43:10.959,508
2023-08-08 19:43:11.000,509
2023-08-08 19:43:11.018,508
2023-08-08 19:43:11.039,508
2023-08-08 19:43:11.061,508
2023-08-08 19:43:11.076,508
2023-08-08 19:43:11.094,508
2023-08-08 19:43:11.116,508
2023-08-08 19:43:11.130,507
2023-08-08 19:43:11.154,508
2023-08-08 19:43:11.174,506
2023-08-08 19:43:11.186,506
2023-08-08 19:43:11.209,507
2023-08-08 19:43:11.227,507
2023-08-08 19:43:11.242,507
